0.16666666666666666,0.21794871794871795,0.060897435897435896,0.0641025641025641,0.5755395683453237,5.333333333333333,6.291666666666667,1.8333333333333333,0.4583333333333333,0.7916666666666666,1.2747548783981963,1.2004900959975617,0.9733285267845753,1.5811388300841895,1.4583333333333333,0.4583333333333333,0.4583333333333333,0.20833333333333334,0.5416666666666666,0.0,0.041666666666666664,1.5833333333333333,0.16666666666666666,0.5833333333333334,0.16666666666666666,0.5,0.6666666666666666,0.0,0.0,13.041666666666666,1.2852564102564104
0.2904040404040404,0.15151515151515152,0.10606060606060606,0.04040404040404041,0.8084415584415584,19.9,14.0,5.2,0.9,1.4,1.5825131361498888,1.734454765433026,0.7637626158259734,1.414213562373095,1.6,1.2,0.6,0.2,1.4,0.2,0.0,4.7,0.1,0.7,0.3,1.8,1.3,0.5,0.0,20.9,1.2727272727272727
0.1897018970189702,0.19241192411924118,0.08672086720867209,0.051490514905149054,0.6126984126984127,9.473684210526315,8.578947368421053,1.8421052631578947,0.5263157894736842,1.0,1.9438547858755881,1.3426901732747025,1.875,1.2977713690461004,1.5789473684210527,1.2105263157894737,0.5263157894736842,0.2631578947368421,1.105263157894737,0.0,0.0,2.5789473684210527,0.05263157894736842,0.7368421052631579,0.3157894736842105,1.368421052631579,0.47368421052631576,0.05263157894736842,0.0,14.736842105263158,1.3062330623306233
0.20155038759689922,0.20930232558139536,0.07751937984496124,0.06201550387596899,0.5819672131147541,8.625,7.625,1.375,1.0,0.875,1.6641005886756874,0.816496580927726,0.8944271909999159,0.75,1.25,0.25,0.375,0.375,1.0,0.25,0.0,2.0,0.125,0.875,0.0,1.0,0.375,0.125,0.0,14.75,1.3643410852713178
0.22748091603053436,0.21221374045801528,0.05648854961832061,0.06412213740458016,0.6185737976782753,11.214285714285714,11.428571428571429,2.5357142857142856,1.0,1.7142857142857142,1.1006404480906353,0.8996402158561008,1.8599622199011085,0.8728715609439696,2.107142857142857,0.7142857142857143,0.32142857142857145,0.21428571428571427,1.5,0.0,0.0,2.9642857142857144,0.14285714285714285,1.3214285714285714,0.32142857142857145,1.5357142857142858,0.6428571428571429,0.17857142857142858,0.0,19.392857142857142,1.3419847328244274
0.19095477386934673,0.20603015075376885,0.1306532663316583,0.03015075376884422,0.7350993377483444,5.133333333333334,5.866666666666666,0.5333333333333333,1.2,0.6,1.3764944032233704,1.435609838973005,0.6933752452815365,1.7320508075688774,1.6666666666666667,0.7333333333333333,0.2,0.13333333333333333,0.8,0.0,0.0,1.5333333333333334,0.13333333333333333,0.4666666666666667,0.06666666666666667,0.4666666666666667,0.13333333333333333,0.13333333333333333,0.0,12.866666666666667,1.1306532663316582
0.3312883435582822,0.15950920245398773,0.06748466257668712,0.07975460122699386,0.7928571428571428,9.555555555555555,6.666666666666667,1.6666666666666667,0.2222222222222222,0.6666666666666666,2.309401076758503,2.0801257358446095,1.4924050144892729,2.1572774865200244,1.0,0.0,0.5555555555555556,0.4444444444444444,1.3333333333333333,0.1111111111111111,0.1111111111111111,1.8888888888888888,0.3333333333333333,0.3333333333333333,0.0,1.8888888888888888,0.1111111111111111,0.1111111111111111,0.0,12.0,1.3987730061349692
0.28152492668621704,0.15249266862170088,0.093841642228739,0.093841642228739,0.8045112781954887,5.096774193548387,4.354838709677419,0.8709677419354839,0.45161290322580644,0.9354838709677419,2.3094010767585034,2.3533936216582085,2.125,2.125,0.7741935483870968,0.1935483870967742,0.3225806451612903,0.16129032258064516,0.5483870967741935,0.03225806451612903,0.0,0.9032258064516129,0.06451612903225806,0.5161290322580645,0.03225806451612903,0.45161290322580644,0.12903225806451613,0.0,0.0,11.129032258064516,1.278592375366569
0.2126865671641791,0.27238805970149255,0.10820895522388059,0.06716417910447761,0.652014652014652,5.833333333333333,5.958333333333333,1.125,0.4583333333333333,0.7083333333333334,1.5921958796888798,1.4069300106240255,1.0504514628777804,1.8333333333333333,1.7083333333333333,0.4583333333333333,0.08333333333333333,0.041666666666666664,0.5416666666666666,0.08333333333333333,0.0,1.5,0.0,0.7083333333333334,0.041666666666666664,0.2916666666666667,0.4583333333333333,0.3333333333333333,0.0,11.625,1.4253731343283582
0.23809523809523808,0.20300751879699247,0.07268170426065163,0.13533834586466165,0.7573099415204678,7.32,7.64,2.32,0.08,2.12,1.8136906252750291,1.1785113019775793,1.7069836271763932,0.9622504486493763,1.72,0.72,0.48,0.12,0.48,0.04,0.0,1.4,0.04,1.12,0.4,0.72,0.6,0.12,0.0,14.04,1.2882205513784462
0.3387096774193548,0.14516129032258066,0.12096774193548387,0.056451612903225805,0.8217821782178217,5.25,3.5,1.25,0.08333333333333333,0.6666666666666666,1.200198396297958,1.0,0.9128709291752769,0.8017837257372732,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.0,0.5833333333333334,0.08333333333333333,0.4166666666666667,0.08333333333333333,0.6666666666666666,0.16666666666666666,0.0,0.0,9.75,1.2016129032258065
0.2076923076923077,0.18205128205128204,0.11538461538461539,0.05641025641025641,0.7189542483660131,7.090909090909091,7.2727272727272725,2.0,0.8181818181818182,1.1363636363636365,0.6285393610547089,1.1748539016153647,1.0540925533894598,1.507556722888818,1.0454545454545454,0.8181818181818182,1.1363636363636365,0.6363636363636364,0.5454545454545454,0.09090909090909091,0.18181818181818182,1.8181818181818181,0.2727272727272727,0.4090909090909091,0.045454545454545456,1.4090909090909092,0.45454545454545453,0.2727272727272727,0.0,13.545454545454545,1.2256410256410257
0.17710843373493976,0.1927710843373494,0.08674698795180723,0.02650602409638554,0.6450079239302694,16.047619047619047,17.333333333333332,2.619047619047619,1.6666666666666667,1.4285714285714286,1.2830660557435694,1.0062305898749053,0.75,1.0552897060221726,3.3333333333333335,0.9523809523809523,0.42857142857142855,0.0,1.1904761904761905,0.09523809523809523,0.0,5.380952380952381,0.0,2.5714285714285716,0.2857142857142857,2.619047619047619,1.3333333333333333,0.14285714285714285,0.0,19.238095238095237,1.2084337349397591
0.1220472440944882,0.2559055118110236,0.08267716535433071,0.13385826771653545,0.6936936936936937,6.866666666666666,8.333333333333334,1.9333333333333333,0.8,2.2,1.3970013970020956,1.140175425099138,1.0801234497346432,0.7276068751089989,2.6,0.6,0.4666666666666667,0.2,0.7333333333333333,0.0,0.0,1.1333333333333333,0.0,1.2,0.7333333333333333,0.9333333333333333,0.6666666666666666,0.06666666666666667,0.0,15.0,1.2559055118110236
0.210727969348659,0.23371647509578544,0.10727969348659004,0.09578544061302682,0.7032520325203252,5.291666666666667,5.875,1.2916666666666667,0.4166666666666667,1.0833333333333333,1.8115789195666254,1.2675004445952593,1.4699368305183342,1.8384776310850235,1.125,0.5416666666666666,0.3333333333333333,0.2916666666666667,0.7083333333333334,0.08333333333333333,0.0,1.25,0.08333333333333333,0.375,0.125,0.2916666666666667,0.4583333333333333,0.08333333333333333,0.0,11.416666666666666,1.4061302681992338
0.2088607594936709,0.1540084388185654,0.14978902953586498,0.05485232067510549,0.6498800959232613,9.391304347826088,7.391304347826087,2.652173913043478,0.8695652173913043,1.0434782608695652,1.8477395417486238,0.7448452997421311,1.5944445807637093,1.52542553961938,1.434782608695652,0.2608695652173913,0.21739130434782608,0.08695652173913043,0.782608695652174,0.08695652173913043,0.0,1.4782608695652173,0.0,0.8260869565217391,0.2608695652173913,1.391304347826087,0.34782608695652173,0.043478260869565216,0.0,15.391304347826088,1.2637130801687764
0.2512315270935961,0.21182266009852216,0.08866995073891626,0.019704433497536946,0.7108433734939759,22.0,16.6,7.4,0.2,1.4,1.584236068762679,1.7253243712550146,1.5,0.7071067811865475,3.6,1.8,1.4,0.2,1.2,0.4,0.0,2.4,0.0,1.6,1.4,3.2,0.6,0.0,0.0,21.0,1.3694581280788178
0.34076433121019106,0.1624203821656051,0.08598726114649681,0.03503184713375796,0.8140495867768595,7.086956521739131,5.173913043478261,1.9565217391304348,0.34782608695652173,0.43478260869565216,1.3671718540493265,1.7822655773580138,1.7690759253434063,1.9188064472004938,1.0869565217391304,0.30434782608695654,0.391304347826087,0.2608695652173913,0.391304347826087,0.08695652173913043,0.08695652173913043,0.8695652173913043,0.2608695652173913,0.7391304347826086,0.2608695652173913,0.6956521739130435,0.17391304347826086,0.043478260869565216,0.0,13.0,1.2515923566878981
0.2754385964912281,0.13859649122807016,0.08070175438596491,0.05789473684210526,0.6576200417536534,19.214285714285715,13.071428571428571,6.357142857142857,1.6428571428571428,1.8571428571428572,2.1444640623357816,2.068448938856898,1.876629726513673,0.3692744729379982,2.2857142857142856,0.21428571428571427,0.14285714285714285,0.07142857142857142,1.9285714285714286,0.14285714285714285,0.0,3.142857142857143,0.07142857142857142,0.8571428571428571,0.14285714285714285,3.5,0.5714285714285714,0.0,0.0,19.785714285714285,1.2894736842105263
0.20973782771535582,0.2209737827715356,0.07865168539325842,0.0449438202247191,0.5601503759398496,13.166666666666666,10.5,2.75,0.75,1.0833333333333333,0.8504200642707612,1.1967470032678205,1.3887301496588271,1.0206207261596576,1.9166666666666667,0.25,0.3333333333333333,0.08333333333333333,0.8333333333333334,0.08333333333333333,0.0,2.5,0.0,2.0,0.16666666666666666,2.0,0.8333333333333334,0.0,0.0,22.25,1.4269662921348314
0.21378504672897197,0.14719626168224298,0.10046728971962617,0.056074766355140186,0.5756791720569211,9.666666666666666,8.666666666666666,2.41025641025641,1.3846153846153846,1.0512820512820513,2.7180835421444467,1.7638342073763937,1.9824814143238607,1.326806944007555,1.2307692307692308,0.28205128205128205,0.20512820512820512,0.15384615384615385,0.8461538461538461,0.15384615384615385,0.0,1.6923076923076923,0.07692307692307693,1.0256410256410255,0.23076923076923078,1.358974358974359,0.5384615384615384,0.20512820512820512,0.0,15.948717948717949,1.283878504672897
0.1908713692946058,0.24896265560165975,0.12033195020746888,0.07053941908713693,0.8095238095238095,5.095238095238095,5.761904761904762,1.0,0.5238095238095238,0.6666666666666666,2.189401347599285,1.8257418583505538,0.9191450300180578,1.5434872662825794,1.1428571428571428,0.6190476190476191,0.0,0.0,0.5238095238095238,0.047619047619047616,0.0,1.619047619047619,0.0,0.7142857142857143,0.047619047619047616,0.6190476190476191,0.3333333333333333,0.19047619047619047,0.0,12.285714285714286,1.3153526970954357
0.2047970479704797,0.22324723247232472,0.0940959409594096,0.12361623616236163,0.8858560794044665,7.290322580645161,8.258064516129032,1.7419354838709677,0.9032258064516129,1.8064516129032258,2.1476993766848778,2.121320343559643,3.663545909013695,1.9005105362789922,2.193548387096774,1.032258064516129,0.3870967741935484,0.25806451612903225,0.7419354838709677,0.12903225806451613,0.0,1.5483870967741935,0.0967741935483871,1.1935483870967742,0.25806451612903225,0.8387096774193549,0.41935483870967744,0.22580645161290322,0.0,14.32258064516129,1.2656826568265682
0.43162393162393164,0.18376068376068377,0.05982905982905983,0.017094017094017096,0.9314285714285714,12.166666666666666,7.166666666666667,3.4166666666666665,0.5,0.4166666666666667,0.773957299203321,0.6469966392206304,1.1338934190276817,0.7071067811865475,1.1666666666666667,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.8333333333333334,0.0,0.08333333333333333,2.3333333333333335,0.08333333333333333,1.0,0.08333333333333333,1.0,0.5833333333333334,0.08333333333333333,0.0,13.25,1.3076923076923077
0.2875536480686695,0.1888412017167382,0.13304721030042918,0.07296137339055794,1.00625,6.285714285714286,7.285714285714286,2.0,1.2857142857142858,0.5714285714285714,1.6413500086045842,0.7462025072446364,1.3970013970020956,0.8574929257125441,0.9285714285714286,0.42857142857142855,0.5,0.2857142857142857,0.9285714285714286,0.07142857142857142,0.0,2.357142857142857,0.21428571428571427,0.8571428571428571,0.2857142857142857,0.21428571428571427,0.7857142857142857,0.0,0.0,14.071428571428571,1.206008583690987
0.2672811059907834,0.2119815668202765,0.059907834101382486,0.08755760368663594,0.7727272727272727,4.958333333333333,3.6666666666666665,1.375,0.2916666666666667,0.6666666666666666,1.8569533817705188,1.1468292773139113,1.1766968108291043,0.6488856845230502,1.1666666666666667,0.16666666666666666,0.08333333333333333,0.0,0.5833333333333334,0.08333333333333333,0.0,0.6666666666666666,0.0,0.16666666666666666,0.08333333333333333,0.25,0.3333333333333333,0.041666666666666664,0.0,9.666666666666666,1.262672811059908
0.3333333333333333,0.1585081585081585,0.09324009324009325,0.037296037296037296,0.8422712933753943,7.555555555555555,4.777777777777778,1.7777777777777777,0.48148148148148145,0.2962962962962963,1.36001851077489,2.4009801919951235,1.4534441853748632,2.1213203435596424,1.2222222222222223,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.07407407407407407,0.0,1.4444444444444444,0.037037037037037035,0.4444444444444444,0.037037037037037035,0.37037037037037035,0.18518518518518517,0.07407407407407407,0.0,12.666666666666666,1.2307692307692308
0.2809224318658281,0.1761006289308176,0.12578616352201258,0.07547169811320754,0.8113695090439277,6.176470588235294,5.4411764705882355,1.7352941176470589,0.6176470588235294,1.088235294117647,2.5044736093042568,3.008915324260792,2.282177322938192,2.003469213361885,1.1470588235294117,0.2647058823529412,0.17647058823529413,0.11764705882352941,0.35294117647058826,0.11764705882352941,0.029411764705882353,1.2058823529411764,0.08823529411764706,0.4117647058823529,0.14705882352941177,0.5882352941176471,0.38235294117647056,0.08823529411764706,0.0,13.0,1.2662473794549267
0.25435540069686413,0.28222996515679444,0.11149825783972125,0.07317073170731707,0.803088803088803,4.642857142857143,5.107142857142857,1.25,0.5357142857142857,0.6785714285714286,1.158648244043315,1.021376461713902,1.625,1.0801234497346432,1.5714285714285714,0.5714285714285714,0.10714285714285714,0.07142857142857142,0.42857142857142855,0.07142857142857142,0.0,1.1428571428571428,0.03571428571428571,0.6071428571428571,0.25,0.42857142857142855,0.35714285714285715,0.17857142857142858,0.0,11.392857142857142,1.421602787456446
0.28307692307692306,0.17846153846153845,0.07076923076923076,0.052307692307692305,0.6959706959706959,7.777777777777778,7.722222222222222,2.611111111111111,0.2777777777777778,0.7777777777777778,1.5481405396264198,1.299867367239363,1.179535649239177,1.8864844365675972,0.6111111111111112,0.5,0.3333333333333333,0.1111111111111111,0.7777777777777778,0.0,0.0,2.611111111111111,0.05555555555555555,0.4444444444444444,0.16666666666666666,0.9444444444444444,0.4444444444444444,0.0,0.0,14.222222222222221,1.3169230769230769
0.1984126984126984,0.2222222222222222,0.07936507936507936,0.11507936507936507,0.7175925925925926,5.7368421052631575,5.894736842105263,1.2105263157894737,0.42105263157894735,1.368421052631579,1.2,1.2283845372799884,1.4230249470757705,1.444370761456948,1.894736842105263,0.7368421052631579,0.05263157894736842,0.0,0.6842105263157895,0.0,0.0,1.0,0.0,0.5789473684210527,0.21052631578947367,0.9473684210526315,0.2631578947368421,0.21052631578947367,0.0,11.947368421052632,1.2936507936507937
0.18584070796460178,0.24778761061946902,0.12389380530973451,0.04424778761061947,0.7752808988764045,14.857142857142858,17.285714285714285,3.857142857142857,2.0,2.142857142857143,1.9639610121239315,1.3228756555322951,1.0690449676496976,1.3416407864998738,3.857142857142857,0.7142857142857143,0.7142857142857143,0.42857142857142855,1.2857142857142858,0.14285714285714285,0.0,3.2857142857142856,0.42857142857142855,1.8571428571428572,0.2857142857142857,2.7142857142857144,1.2857142857142858,0.14285714285714285,0.0,24.0,1.331858407079646
0.2818181818181818,0.16363636363636364,0.1409090909090909,0.03636363636363636,0.8679245283018868,6.125,4.625,1.625,0.25,0.6875,2.0654609733079115,1.1785113019775793,0.8890008890013334,2.0,0.875,0.125,0.375,0.125,0.1875,0.0625,0.0,1.0,0.0,0.4375,0.0625,1.125,0.25,0.0,0.0,11.0,1.2181818181818183
0.14054054054054055,0.23243243243243245,0.10810810810810811,0.05945945945945946,0.5706214689265536,7.214285714285714,6.714285714285714,2.2142857142857144,0.42857142857142855,0.7142857142857143,1.2480754415067656,1.2939932784412609,1.4230249470757705,0.42640143271122083,0.9285714285714286,0.2857142857142857,1.0,0.6428571428571429,0.5714285714285714,0.14285714285714285,0.0,2.0,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.35714285714285715,0.5,0.0,0.0,15.0,1.3783783783783783
0.2608695652173913,0.24414715719063546,0.06020066889632107,0.043478260869565216,0.7049808429118773,5.392857142857143,5.0,1.0357142857142858,0.17857142857142858,0.5714285714285714,2.8823067684915684,1.4069300106240255,1.8333333333333333,1.7650452162436565,1.2142857142857142,0.25,0.2857142857142857,0.07142857142857142,0.4642857142857143,0.0,0.0,1.1785714285714286,0.0,0.5714285714285714,0.03571428571428571,0.2857142857142857,0.6071428571428571,0.0,0.0,11.964285714285714,1.3043478260869565
0.31072210065645517,0.20787746170678337,0.05689277899343545,0.01312910284463895,0.8212121212121212,9.434782608695652,7.913043478260869,2.4782608695652173,0.08695652173913043,0.391304347826087,0.4747126632775413,0.435285750066007,0.6933752452815365,0.5773502691896258,1.3478260869565217,0.30434782608695654,0.08695652173913043,0.0,1.2608695652173914,0.0,0.0,2.3043478260869565,0.0,0.2608695652173913,0.08695652173913043,1.3043478260869565,0.5652173913043478,0.0,0.0,14.08695652173913,1.236323851203501
0.16666666666666666,0.23214285714285715,0.08333333333333333,0.07142857142857142,0.6158940397350994,6.909090909090909,7.909090909090909,1.4545454545454546,0.8181818181818182,1.4545454545454546,1.3363062095621219,1.811643254631353,1.1338934190276817,1.4288690166235207,1.6363636363636365,0.6363636363636364,0.8181818181818182,0.36363636363636365,0.2727272727272727,0.18181818181818182,0.0,1.4545454545454546,0.2727272727272727,1.0,0.36363636363636365,1.2727272727272727,0.5454545454545454,0.0,0.0,14.181818181818182,1.2976190476190477
0.21129326047358835,0.21493624772313297,0.08014571948998178,0.06557377049180328,0.7517899761336515,18.266666666666666,17.066666666666666,5.4,1.1333333333333333,2.8666666666666667,2.166556142185422,1.5622669317698865,1.7056057308448833,0.8249579113843055,3.066666666666667,1.6,0.8,0.2,1.8,0.3333333333333333,0.2,4.333333333333333,0.0,1.2666666666666666,1.0,1.2,1.4666666666666666,0.13333333333333333,0.0,26.933333333333334,1.2877959927140255
0.2235294117647059,0.22941176470588234,0.07941176470588235,0.05588235294117647,0.7302158273381295,11.071428571428571,10.928571428571429,1.5714285714285714,0.8571428571428571,1.2142857142857142,1.135549947915338,0.560448538317805,0.6804138174397717,0.9733285267845753,2.7142857142857144,1.5,0.6428571428571429,0.35714285714285715,1.0,0.07142857142857142,0.0,3.0,0.0,1.4285714285714286,0.07142857142857142,1.0,2.2142857142857144,0.0,0.0,15.071428571428571,1.2941176470588236
0.1865671641791045,0.22388059701492538,0.07462686567164178,0.06343283582089553,0.7233009708737864,6.823529411764706,7.294117647058823,1.1176470588235294,0.35294117647058826,0.8823529411764706,1.2,1.3693063937629153,1.5811388300841895,1.5434872662825794,1.4705882352941178,0.29411764705882354,0.47058823529411764,0.35294117647058826,0.6470588235294118,0.0,0.0,2.176470588235294,0.17647058823529413,1.1764705882352942,0.11764705882352941,0.4117647058823529,0.6470588235294118,0.0,0.0,15.588235294117647,1.2462686567164178
0.16602316602316602,0.18532818532818532,0.07335907335907337,0.09652509652509653,0.625,7.4375,6.25,1.25,0.5625,1.25,1.1861605052378226,2.041241452319315,0.9733285267845753,0.848528137423857,1.25,0.0625,0.375,0.0,0.5625,0.0,0.0,1.4375,0.0,1.125,0.0625,0.625,0.4375,0.0625,0.0,11.875,1.2316602316602316
0.38271604938271603,0.14814814814814814,0.08641975308641975,0.06172839506172839,0.9465020576131687,7.142857142857143,4.904761904761905,1.7142857142857142,0.42857142857142855,0.7619047619047619,0.6350006350009525,1.6329931618554523,0.9354143466934853,0.4743416490252569,1.1428571428571428,0.3333333333333333,0.3333333333333333,0.047619047619047616,0.6666666666666666,0.14285714285714285,0.0,1.1428571428571428,0.0,0.23809523809523808,0.09523809523809523,0.6666666666666666,0.09523809523809523,0.09523809523809523,0.0,11.095238095238095,1.2808641975308641
0.21052631578947367,0.24148606811145512,0.05572755417956656,0.03715170278637771,0.69140625,5.0,4.666666666666667,1.3,0.13333333333333333,0.43333333333333335,0.6002450479987809,0.48038446141526137,0.8333333333333334,1.4288690166235207,1.0333333333333334,0.4666666666666667,0.4,0.0,0.2,0.0,0.0,1.0333333333333334,0.0,0.8333333333333334,0.06666666666666667,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.0,11.433333333333334,1.1857585139318885
0.18846153846153846,0.2846153846153846,0.06153846153846154,0.08846153846153847,0.6978723404255319,10.23076923076923,10.615384615384615,2.5384615384615383,1.1538461538461537,1.5384615384615385,1.7172593257387583,1.5617903794008943,1.2374368670764582,1.03209369308428,2.076923076923077,0.7692307692307693,0.9230769230769231,0.23076923076923078,1.2307692307692308,0.0,0.0,2.6153846153846154,0.0,1.5384615384615385,0.15384615384615385,1.0,1.3846153846153846,0.07692307692307693,0.0,15.0,1.4
0.2654424040066778,0.17696160267111852,0.09015025041736227,0.041736227045075125,0.7306122448979592,15.0,10.0,5.2,0.7,1.0,3.4207101399614706,2.0604084592303353,2.116950987028628,0.9899494936611665,1.5,0.65,1.75,0.65,0.7,0.3,0.15,2.55,0.25,0.7,0.5,1.8,1.05,0.0,0.0,16.5,1.2637729549248748
0.1696113074204947,0.2332155477031802,0.10247349823321555,0.08480565371024736,0.6325757575757576,10.428571428571429,10.071428571428571,1.7142857142857142,1.1428571428571428,1.7142857142857142,1.326806944007555,1.3055824196677337,1.9695964928958383,2.0207259421636903,2.357142857142857,0.42857142857142855,0.42857142857142855,0.07142857142857142,0.7142857142857143,0.07142857142857142,0.0,2.0,0.0,1.8571428571428572,0.21428571428571427,0.7857142857142857,0.7857142857142857,0.0,0.0,17.0,1.3604240282685511
0.15346534653465346,0.21287128712871287,0.09900990099009901,0.08415841584158416,0.7449664429530202,11.5,11.375,3.0,1.375,1.875,1.6510016510024765,1.078327732034384,2.2135943621178655,1.028991510855053,2.375,1.375,1.5,1.25,0.875,0.125,0.0,2.5,0.125,1.625,1.25,1.25,0.5,0.25,0.0,14.875,1.2178217821782178
