0.3058823529411765,0.1843137254901961,0.11764705882352941,0.0784313725490196,0.9267015706806283,5.0,4.521739130434782,1.3478260869565217,0.391304347826087,0.6086956521739131,3.522819383711917,4.331969234286932,2.711088342345192,2.2135943621178655,0.8695652173913043,0.391304347826087,0.391304347826087,0.34782608695652173,0.30434782608695654,0.08695652173913043,0.08695652173913043,1.173913043478261,0.21739130434782608,0.21739130434782608,0.043478260869565216,0.43478260869565216,0.2608695652173913,0.0,0.0,11.0,1.2431372549019608
0.2761904761904762,0.17142857142857143,0.09841269841269841,0.09841269841269841,0.918552036199095,5.0,5.115384615384615,1.0769230769230769,0.5769230769230769,1.2307692307692308,1.8952451089472584,1.539600717839002,1.3970013970020956,1.016001016001524,1.1153846153846154,0.34615384615384615,0.19230769230769232,0.07692307692307693,0.34615384615384615,0.07692307692307693,0.0,0.8461538461538461,0.038461538461538464,0.6153846153846154,0.19230769230769232,0.5,0.15384615384615385,0.0,0.0,10.807692307692308,1.2126984126984126
0.25477707006369427,0.20382165605095542,0.08280254777070063,0.03821656050955414,0.7459016393442623,11.0,9.285714285714286,2.2857142857142856,0.2857142857142857,1.2857142857142858,2.571478174124758,1.75,2.5495097567963927,1.7320508075688774,2.142857142857143,0.42857142857142855,0.8571428571428571,0.14285714285714285,1.0,0.0,0.0,1.5714285714285714,0.14285714285714285,1.8571428571428572,0.0,1.7142857142857142,0.42857142857142855,0.0,0.0,13.428571428571429,1.3121019108280254
0.3625,0.16666666666666666,0.1125,0.05416666666666667,1.0493827160493827,4.884615384615385,3.0,1.2692307692307692,0.19230769230769232,0.3076923076923077,2.1226745220209295,1.4534441853748632,1.0886621079036347,0.9805806756909202,0.5769230769230769,0.07692307692307693,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.07692307692307693,0.0,0.5,0.038461538461538464,0.19230769230769232,0.07692307692307693,0.6538461538461539,0.15384615384615385,0.038461538461538464,0.0,10.153846153846153,1.2791666666666666
0.33098591549295775,0.19014084507042253,0.09154929577464789,0.07746478873239436,0.99,5.5,3.7142857142857144,1.5714285714285714,0.6428571428571429,0.2857142857142857,1.7534161186399486,1.7690759253434063,2.1572774865200244,1.9188064472004938,0.7857142857142857,0.21428571428571427,0.0,0.0,0.0,0.07142857142857142,0.0,0.7857142857142857,0.0,0.42857142857142855,0.0,0.5714285714285714,0.21428571428571427,0.0,0.0,10.857142857142858,1.2464788732394365
0.34515366430260047,0.20094562647754138,0.09456264775413711,0.04491725768321513,0.9603960396039604,5.416666666666667,4.277777777777778,1.4722222222222223,0.3055555555555556,0.3611111111111111,3.1015904006974604,3.37464595092843,2.6832815729997477,1.6222142113076254,0.6388888888888888,0.1388888888888889,0.2777777777777778,0.1388888888888889,0.2777777777777778,0.08333333333333333,0.0,1.1666666666666667,0.08333333333333333,0.5277777777777778,0.05555555555555555,0.5555555555555556,0.3611111111111111,0.05555555555555555,0.0,11.444444444444445,1.2198581560283688
0.23076923076923078,0.20384615384615384,0.06153846153846154,0.05,0.5958333333333333,6.631578947368421,5.578947368421052,1.6842105263157894,0.21052631578947367,0.6842105263157895,1.4605934866804429,1.5540573797716226,2.1213203435596424,1.7650452162436565,1.263157894736842,0.47368421052631576,0.05263157894736842,0.05263157894736842,0.47368421052631576,0.10526315789473684,0.0,1.368421052631579,0.0,0.42105263157894735,0.2631578947368421,0.7894736842105263,0.10526315789473684,0.0,0.0,12.947368421052632,1.2807692307692307
0.20608108108108109,0.21621621621621623,0.06418918918918919,0.11148648648648649,0.7344398340248963,8.25,8.4375,1.625,0.75,1.6875,2.4444651431480002,2.032931995911324,2.108878474699913,1.35400640077266,1.9375,0.875,0.1875,0.125,0.6875,0.0625,0.0,1.5,0.0625,0.625,0.25,1.5,0.5625,0.125,0.0,14.8125,1.2364864864864864
0.16,0.18,0.1,0.02,0.46938775510204084,3.0,1.625,0.5,0.0,0.0,2.0,1.649915822768611,0.9486832980505138,0.7071067811865475,0.5,0.125,0.25,0.125,0.375,0.0,0.0,0.25,0.0,0.25,0.0,0.125,0.0,0.0,0.0,7.625,1.32
0.37815126050420167,0.18487394957983194,0.10084033613445378,0.04201680672268908,0.9239130434782609,5.333333333333333,3.8333333333333335,1.0833333333333333,0.3333333333333333,0.5833333333333334,2.4244128727957572,1.9598237397554636,1.6329931618554523,1.5811388300841895,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8333333333333334,0.0,0.5,0.0,0.75,0.25,0.0,0.0,10.5,1.2941176470588236
0.21122112211221122,0.18811881188118812,0.0858085808580858,0.11551155115511551,0.8318181818181818,5.809523809523809,5.571428571428571,1.5714285714285714,0.5714285714285714,1.0476190476190477,2.651650429449553,2.6224402724287432,1.9414506867883021,2.629502940535666,1.0952380952380953,0.42857142857142855,0.38095238095238093,0.2857142857142857,0.23809523809523808,0.0,0.047619047619047616,1.5238095238095237,0.19047619047619047,0.6666666666666666,0.047619047619047616,0.5714285714285714,0.38095238095238093,0.09523809523809523,0.0,12.238095238095237,1.1914191419141915
0.32,0.2,0.06,0.0,1.0,7.333333333333333,3.6666666666666665,2.6666666666666665,0.0,0.0,1.2374368670764582,1.7888543819998317,1.2247448713915892,0.0,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,9.333333333333334,1.1
0.2727272727272727,0.21298701298701297,0.08311688311688312,0.06233766233766234,0.7522935779816514,6.580645161290323,4.903225806451613,2.5161290322580645,0.1935483870967742,0.6129032258064516,2.8292687933036524,1.7959982617189698,2.125,2.0207259421636903,1.2903225806451613,0.3225806451612903,0.2903225806451613,0.12903225806451613,0.22580645161290322,0.03225806451612903,0.0,1.064516129032258,0.0,0.6451612903225806,0.1935483870967742,1.0,0.0967741935483871,0.03225806451612903,0.0,11.741935483870968,1.3012987012987014
0.30963302752293576,0.20642201834862386,0.09862385321100918,0.08486238532110092,0.8288043478260869,5.3076923076923075,4.3076923076923075,1.4871794871794872,0.1794871794871795,0.6923076923076923,2.4343224778007384,1.5652475842498528,2.803652103289399,1.9762098586449277,0.9487179487179487,0.3076923076923077,0.23076923076923078,0.1282051282051282,0.1794871794871795,0.02564102564102564,0.0,1.0512820512820513,0.02564102564102564,0.5641025641025641,0.28205128205128205,0.46153846153846156,0.07692307692307693,0.02564102564102564,0.0,10.538461538461538,1.2522935779816513
0.2982456140350877,0.22807017543859648,0.08333333333333333,0.07017543859649122,0.9285714285714286,6.0,5.882352941176471,1.4705882352941178,0.35294117647058826,0.7647058823529411,1.2004900959975617,1.2747548783981963,1.784435632438388,1.414213562373095,1.1176470588235294,0.29411764705882354,0.11764705882352941,0.11764705882352941,0.47058823529411764,0.17647058823529413,0.0,1.2352941176470589,0.0,0.5882352941176471,0.29411764705882354,0.8235294117647058,0.11764705882352941,0.058823529411764705,0.0,13.0,1.2719298245614035
0.2744360902255639,0.23684210526315788,0.08646616541353383,0.06015037593984962,0.7426160337552743,5.166666666666667,4.458333333333333,1.375,0.5,0.6666666666666666,1.7379723660649726,2.138089935299395,2.6539552107881486,1.414213562373095,1.2083333333333333,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.20833333333333334,0.0,0.0,0.9583333333333334,0.08333333333333333,0.875,0.041666666666666664,0.9166666666666666,0.20833333333333334,0.0,0.0,11.5,1.2894736842105263
0.29473684210526313,0.15789473684210525,0.07368421052631578,0.042105263157894736,0.6835443037974683,7.125,4.125,1.0,0.375,0.625,1.7371980724307585,1.4605934866804429,1.0690449676496976,0.7071067811865475,0.625,0.0,0.25,0.25,0.25,0.125,0.0,1.0,0.0,0.5,0.0,0.5,0.125,0.0,0.0,11.625,1.2105263157894737
0.27796610169491526,0.2033898305084746,0.08135593220338982,0.08813559322033898,0.8930232558139535,4.096774193548387,3.7419354838709675,1.3870967741935485,0.3225806451612903,0.5161290322580645,2.498780190217697,1.8257418583505538,2.0207259421636903,1.9414506867883021,0.9354838709677419,0.41935483870967744,0.1935483870967742,0.16129032258064516,0.25806451612903225,0.06451612903225806,0.0,0.8064516129032258,0.06451612903225806,0.12903225806451613,0.0967741935483871,0.4838709677419355,0.25806451612903225,0.0,0.0,9.67741935483871,1.2135593220338983
0.30103806228373703,0.17301038062283736,0.07958477508650519,0.058823529411764705,0.7103174603174603,5.75,4.625,1.7916666666666667,0.5833333333333334,0.4583333333333333,1.819435304589368,2.1,1.4744195615489712,2.057983021710106,1.2083333333333333,0.375,0.08333333333333333,0.08333333333333333,0.4166666666666667,0.041666666666666664,0.0,1.0416666666666667,0.041666666666666664,0.3333333333333333,0.125,0.6666666666666666,0.3333333333333333,0.0,0.0,11.375,1.2698961937716262
0.29797979797979796,0.25757575757575757,0.10101010101010101,0.06060606060606061,0.9793103448275862,6.0625,6.375,1.125,0.75,0.625,1.1967470032678205,1.4852213144650115,1.5811388300841895,1.2247448713915892,1.4375,0.25,0.1875,0.1875,0.125,0.0,0.0,1.4375,0.0625,0.8125,0.1875,0.6875,0.5,0.0,0.0,13.5625,1.297979797979798
0.27450980392156865,0.1876750700280112,0.09523809523809523,0.12324929971988796,0.7935483870967742,4.771428571428571,3.6857142857142855,1.1142857142857143,0.5142857142857142,0.9428571428571428,3.642857142857143,2.4188315916278085,2.546624062881496,1.4924050144892729,1.0857142857142856,0.2857142857142857,0.2571428571428571,0.2,0.2571428571428571,0.0,0.0,0.5142857142857142,0.05714285714285714,0.45714285714285713,0.11428571428571428,0.6,0.2571428571428571,0.0,0.0,9.114285714285714,1.2549019607843137
0.3159340659340659,0.2032967032967033,0.06593406593406594,0.1043956043956044,0.8083067092651757,4.833333333333333,4.361111111111111,1.2222222222222223,0.2222222222222222,0.8055555555555556,2.439707751564412,2.2193863286223237,2.4537386440559095,1.7206180040292132,1.1388888888888888,0.5277777777777778,0.1388888888888889,0.027777777777777776,0.25,0.0,0.0,0.9444444444444444,0.0,0.5277777777777778,0.08333333333333333,0.6944444444444444,0.19444444444444445,0.0,0.0,10.88888888888889,1.2884615384615385
0.33587786259541985,0.17557251908396945,0.15267175572519084,0.05343511450381679,1.010752688172043,5.538461538461538,3.3846153846153846,1.2307692307692308,0.15384615384615385,0.15384615384615385,2.345207879911715,2.211629342323457,1.1067971810589328,1.3363062095621219,0.8461538461538461,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.23076923076923078,0.0,0.0,0.6923076923076923,0.07692307692307693,0.38461538461538464,0.07692307692307693,0.5384615384615384,0.07692307692307693,0.0,0.0,10.692307692307692,1.2442748091603053
0.3435114503816794,0.22137404580152673,0.07633587786259542,0.07251908396946564,0.831858407079646,4.962962962962963,4.333333333333333,1.1111111111111112,0.14814814814814814,0.6296296296296297,2.6832815729997477,2.1354963890360965,1.8973665961010275,1.135549947915338,0.8888888888888888,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.4074074074074074,0.037037037037037035,0.0,0.7777777777777778,0.037037037037037035,0.5185185185185185,0.037037037037037035,0.5925925925925926,0.0,0.0,0.0,10.555555555555555,1.366412213740458
0.25688073394495414,0.2324159021406728,0.0856269113149847,0.08256880733944955,0.8120300751879699,4.617647058823529,4.088235294117647,1.0294117647058822,0.23529411764705882,0.5294117647058824,1.774488524564057,1.2977713690461004,1.8708286933869707,1.3608276348795434,1.0,0.08823529411764706,0.14705882352941177,0.058823529411764705,0.14705882352941177,0.08823529411764706,0.0,0.9705882352941176,0.08823529411764706,0.5,0.058823529411764705,0.2647058823529412,0.3235294117647059,0.029411764705882353,0.0,11.235294117647058,1.2629969418960245
0.228287841191067,0.18610421836228289,0.11662531017369727,0.07196029776674938,0.6712328767123288,6.6,6.08,2.52,0.96,1.04,2.1379083642460084,2.041241452319315,3.1974058634022593,2.888741522913896,1.68,0.72,0.36,0.16,0.68,0.04,0.04,1.12,0.04,0.68,0.6,0.68,0.36,0.0,0.0,13.4,1.2754342431761787
0.2945945945945946,0.1918918918918919,0.10810810810810811,0.08378378378378379,0.8484848484848485,5.28125,4.6875,1.25,0.53125,0.71875,3.5218843996887013,1.6783627165933783,2.571478174124758,2.1590021590032387,1.03125,0.46875,0.25,0.125,0.53125,0.0625,0.0,0.90625,0.09375,0.25,0.25,0.5625,0.15625,0.03125,0.0,11.5,1.2972972972972974
0.2727272727272727,0.20454545454545456,0.09090909090909091,0.06060606060606061,0.8018867924528302,7.777777777777778,6.444444444444445,2.1666666666666665,0.3888888888888889,0.8333333333333334,3.5833333333333335,2.2131760318935654,1.1547005383792517,1.2374368670764582,1.1666666666666667,0.4444444444444444,0.3888888888888889,0.3333333333333333,0.5555555555555556,0.05555555555555555,0.0,1.7222222222222223,0.1111111111111111,0.5555555555555556,0.1111111111111111,0.5,0.6111111111111112,0.05555555555555555,0.0,14.833333333333334,1.3446969696969697
0.2861271676300578,0.22832369942196531,0.07514450867052024,0.08959537572254335,0.9672131147540983,7.217391304347826,5.913043478260869,2.347826086956522,0.4782608695652174,1.2173913043478262,2.7005424071710658,1.988893210439325,2.6348259320698384,1.3970013970020956,1.6956521739130435,0.8260869565217391,0.043478260869565216,0.043478260869565216,0.30434782608695654,0.13043478260869565,0.0,0.8260869565217391,0.0,0.7391304347826086,0.21739130434782608,1.2173913043478262,0.17391304347826086,0.08695652173913043,0.0,12.73913043478261,1.2803468208092486
0.39849624060150374,0.21804511278195488,0.09022556390977443,0.007518796992481203,0.8050847457627118,5.125,3.0625,1.5625,0.1875,0.3125,3.010986173307519,1.5756771943166705,2.041241452319315,0.7071067811865475,1.125,0.125,0.0625,0.0,0.1875,0.0,0.0,0.4375,0.0,0.5,0.0,0.3125,0.3125,0.0,0.0,10.25,1.406015037593985
0.36363636363636365,0.21212121212121213,0.06060606060606061,0.030303030303030304,1.0,3.75,3.0,1.5,0.25,0.25,1.2247448713915892,1.3363062095621219,1.0,0.7071067811865475,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.5,0.0,0.25,0.5,0.0,0.0,9.75,1.2424242424242424
0.26905829596412556,0.13004484304932734,0.08071748878923767,0.09865470852017937,0.7456647398843931,6.733333333333333,5.8,1.9333333333333333,0.5333333333333333,1.0666666666666667,2.282177322938192,1.9695964928958383,1.3333333333333333,1.2060453783110545,0.9333333333333333,0.2,0.06666666666666667,0.06666666666666667,0.4,0.06666666666666667,0.0,1.2666666666666666,0.0,0.4,0.06666666666666667,0.8666666666666667,0.3333333333333333,0.0,0.0,11.8,1.2466367713004485
0.3008849557522124,0.19469026548672566,0.05309734513274336,0.02654867256637168,0.7586206896551724,6.666666666666667,4.111111111111111,1.6666666666666667,0.2222222222222222,0.4444444444444444,2.0615528128088303,1.6583123951777,0.5773502691896258,1.2247448713915892,1.4444444444444444,0.6666666666666666,0.0,0.0,0.3333333333333333,0.2222222222222222,0.0,1.0,0.0,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.3333333333333333,0.0,0.0,10.777777777777779,1.2212389380530972
0.37117903930131,0.21397379912663755,0.08296943231441048,0.06986899563318777,0.96045197740113,4.137931034482759,2.4482758620689653,1.7586206896551724,0.3448275862068966,0.20689655172413793,0.9203579866168444,1.1111677990074318,0.48666426339228763,1.2374368670764582,0.9310344827586207,0.10344827586206896,0.3448275862068966,0.034482758620689655,0.13793103448275862,0.0,0.0,0.41379310344827586,0.034482758620689655,0.13793103448275862,0.10344827586206896,0.13793103448275862,0.20689655172413793,0.0,0.0,9.482758620689655,1.3187772925764192
0.31640625,0.17578125,0.0625,0.09375,0.8848167539267016,5.333333333333333,3.619047619047619,1.9047619047619047,0.0,0.9523809523809523,2.671292284482513,1.1595018087284057,1.7677669529663687,1.5877132402714709,1.0952380952380953,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.5714285714285714,0.0,0.14285714285714285,0.23809523809523808,1.0952380952380953,0.09523809523809523,0.0,0.0,10.619047619047619,1.21484375
0.27927927927927926,0.26576576576576577,0.09009009009009009,0.036036036036036036,0.819672131147541,10.25,7.75,2.5,0.5,0.75,1.347039765200812,1.0126320796881558,1.4230249470757705,1.0,2.4166666666666665,0.08333333333333333,1.0,0.9166666666666666,1.0,0.0,0.08333333333333333,1.3333333333333333,1.0,1.1666666666666667,0.3333333333333333,0.75,0.5,0.08333333333333333,0.0,14.25,1.3603603603603605
0.35655737704918034,0.18032786885245902,0.06557377049180328,0.0942622950819672,0.9828571428571429,5.85,3.95,2.0,0.25,0.75,2.8049627612419425,1.3858046563114679,1.590990257669732,1.3269776053940743,0.8,0.25,0.2,0.15,0.2,0.0,0.0,0.9,0.05,0.25,0.1,0.7,0.2,0.0,0.0,11.6,1.3032786885245902
0.2814814814814815,0.16296296296296298,0.08148148148148149,0.10617283950617284,0.7134986225895317,5.647058823529412,4.705882352941177,1.8235294117647058,0.29411764705882354,1.088235294117647,2.5828380962768356,2.0018930434905253,2.215646837627989,2.372321010475645,0.8823529411764706,0.5,0.23529411764705882,0.11764705882352941,0.4411764705882353,0.029411764705882353,0.0,1.3235294117647058,0.0,0.08823529411764706,0.058823529411764705,0.5,0.29411764705882354,0.058823529411764705,0.0,11.058823529411764,1.328395061728395
0.27734375,0.16015625,0.08984375,0.0703125,0.7868020304568528,4.892857142857143,3.107142857142857,1.6071428571428572,0.35714285714285715,0.42857142857142855,1.930117124082385,1.656472891122698,0.7372097807744856,1.3333333333333333,0.6428571428571429,0.03571428571428571,0.10714285714285714,0.10714285714285714,0.21428571428571427,0.07142857142857142,0.0,0.8214285714285714,0.03571428571428571,0.10714285714285714,0.07142857142857142,0.25,0.10714285714285714,0.0,0.0,10.357142857142858,1.234375
0.30434782608695654,0.17391304347826086,0.11594202898550725,0.07246376811594203,1.146341463414634,8.4,4.2,2.2,0.0,0.4,2.3145502494313788,1.6329931618554523,1.5,1.5811388300841895,1.0,0.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,11.2,1.2173913043478262
0.17757009345794392,0.19158878504672897,0.07710280373831775,0.10046728971962617,0.6584022038567493,13.285714285714286,14.071428571428571,3.2857142857142856,1.2142857142857142,2.4285714285714284,3.0822070014844885,1.7959982617189698,1.8463723646899908,1.078327732034384,2.5,0.6428571428571429,0.42857142857142855,0.35714285714285715,1.2857142857142858,0.0,0.0,3.357142857142857,0.14285714285714285,1.2857142857142858,0.2857142857142857,2.7857142857142856,1.0,0.0,0.0,15.714285714285714,1.3317757009345794
0.3,0.19473684210526315,0.08947368421052632,0.07368421052631578,0.9621212121212122,6.0,4.6875,1.4375,0.4375,0.5,1.7795130420052185,3.371181523570759,1.5434872662825794,1.889822365046136,1.1875,0.3125,0.0625,0.0625,0.25,0.125,0.0,1.0,0.0,0.5,0.125,0.375,0.3125,0.0,0.0,12.25,1.236842105263158
0.25696594427244585,0.19504643962848298,0.030959752321981424,0.10526315789473684,0.6506849315068494,5.928571428571429,4.928571428571429,1.5714285714285714,0.14285714285714285,0.7142857142857143,2.8717569451134315,2.3162640965743444,1.3416407864998738,1.4552137502179978,1.0,0.21428571428571427,0.35714285714285715,0.21428571428571427,0.35714285714285715,0.0,0.0,1.1428571428571428,0.14285714285714285,0.5357142857142857,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.03571428571428571,0.0,12.035714285714286,1.2972136222910218
0.33125,0.19375,0.075,0.06875,0.8257575757575758,4.818181818181818,3.212121212121212,0.9393939393939394,0.15151515151515152,0.5757575757575758,2.953252124896814,2.4246715773614613,2.165063509461097,1.3568010505999364,1.121212121212121,0.36363636363636365,0.21212121212121213,0.12121212121212122,0.24242424242424243,0.09090909090909091,0.0,0.5757575757575758,0.0,0.36363636363636365,0.12121212121212122,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,9.303030303030303,1.25625
0.265,0.14,0.075,0.12,0.851063829787234,7.153846153846154,5.153846153846154,1.8461538461538463,1.0,1.3846153846153846,2.331086069657434,1.8708286933869707,0.5477225575051661,0.7216878364870323,0.7692307692307693,0.0,0.15384615384615385,0.07692307692307693,1.0,0.0,0.0,1.0769230769230769,0.0,0.46153846153846156,0.15384615384615385,0.6153846153846154,0.23076923076923078,0.0,0.0,11.538461538461538,1.175
0.3448275862068966,0.18037135278514588,0.07692307692307693,0.05570291777188329,0.9765625,8.130434782608695,5.695652173913044,2.6956521739130435,0.6521739130434783,0.4782608695652174,3.969111506854671,3.1727238251364134,3.545273687212509,2.931763649279746,1.2173913043478262,0.6521739130434783,0.6956521739130435,0.6521739130434783,0.17391304347826086,0.17391304347826086,0.0,1.391304347826087,0.17391304347826086,0.4782608695652174,0.34782608695652173,0.9130434782608695,0.2608695652173913,0.0,0.0,13.521739130434783,1.2413793103448276
0.3392070484581498,0.16299559471365638,0.11894273127753303,0.039647577092511016,0.8901734104046243,3.875,3.4166666666666665,1.1666666666666667,0.625,0.16666666666666666,2.4980511884786787,2.441200413620205,1.3608276348795434,0.9428090415820635,0.625,0.2916666666666667,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.041666666666666664,0.041666666666666664,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.125,0.5416666666666666,0.16666666666666666,0.041666666666666664,0.0,9.875,1.2555066079295154
0.24666666666666667,0.22666666666666666,0.07333333333333333,0.05333333333333334,0.6666666666666666,4.375,4.375,1.0625,0.125,0.6875,2.092457497388747,2.42535625036333,1.7056057308448833,1.25,1.1875,0.4375,0.0625,0.0,0.3125,0.0,0.0,1.1875,0.0,0.375,0.0,0.5625,0.4375,0.0,0.0,10.6875,1.2933333333333332
0.27988338192419826,0.21574344023323616,0.08746355685131195,0.04956268221574344,0.8384615384615385,6.791666666666667,5.208333333333333,2.125,0.4166666666666667,0.5833333333333334,2.381569860407206,1.7261893667062516,1.8073922282301278,1.8864844365675972,1.5833333333333333,0.4583333333333333,0.20833333333333334,0.125,0.4166666666666667,0.08333333333333333,0.0,1.5416666666666667,0.0,0.5416666666666666,0.125,0.6666666666666666,0.5833333333333334,0.041666666666666664,0.0,12.5,1.2478134110787171
0.3442622950819672,0.16393442622950818,0.11475409836065574,0.01639344262295082,0.9285714285714286,4.285714285714286,2.2857142857142856,0.8571428571428571,0.0,0.14285714285714285,2.0059435495071947,1.7888543819998317,0.2672612419124244,0.7071067811865475,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.5714285714285714,0.0,0.42857142857142855,0.0,0.0,0.0,9.0,1.1147540983606556
0.2916666666666667,0.24166666666666667,0.075,0.0875,0.9823529411764705,3.7083333333333335,4.583333333333333,1.4583333333333333,0.375,0.7916666666666666,2.197401062294143,2.0426487199475707,1.5,0.7715167498104595,1.125,0.625,0.041666666666666664,0.041666666666666664,0.4166666666666667,0.08333333333333333,0.0,0.7083333333333334,0.0,0.125,0.125,0.5416666666666666,0.2916666666666667,0.125,0.0,10.0,1.2416666666666667
